,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Walking to Work,Crime Incidents | Violent Crime,Disability | People with Disabilities,Housing | Owner Occupied Housing,Language and Nativity | Primarily Speak Chinese,Population | Single-Parent Families,Substance Use | Adult Smoking
142,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,1.758553189773321,647.0000586291173,12.340718686677615,63.759669664107754,0.6221156090370148,11.04973580583774,17.430196313502176
143,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,1.758553189773321,647.0000586291173,12.340718686677615,63.759669664107754,0.6221156090370148,11.04973580583774,17.430196313502176
144,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,2.502984828,400.887571,9.2526429,44.44300001,1.356455759,7.84487058,13.4
145,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.8853067621421213,609.9017491277375,11.665047771024426,55.7707639130391,0.5564726376947632,11.400629420646219,17.59992975883868
146,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.8853067621421213,609.9017491277375,11.665047771024426,55.7707639130391,0.5564726376947632,11.400629420646219,17.59992975883868
147,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,2.780056119,609.9017491277375,4.88227665,44.28707735,0.5564726376947632,8.032679349,17.59992975883868
148,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,2.4690724134649185,611.5888107452137,5.565472602947942,57.200162545779285,0.5537026607990804,11.751858725176149,17.545376930335667
149,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,2.4690724134649185,611.5888107452137,5.565472602947942,57.200162545779285,0.5537026607990804,11.751858725176149,17.545376930335667
150,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,3.077117573,609.9017491277375,15.50885282,26.73181325,0.5564726376947632,24.29657205,17.59992975883868
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,2.0000631837715606,611.5888107452137,13.892183258013112,36.114482016933586,0.5537026607990804,29.923512584237102,17.545376930335667
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,2.0000631837715606,611.5888107452137,13.892183258013112,36.114482016933586,0.5537026607990804,29.923512584237102,17.545376930335667
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,2.038965343,609.9017491277375,8.986519738,35.8479082,0.5564726376947632,21.98045148,17.59992975883868
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.5477976393301334,611.5888107452137,7.1659533315051895,45.432341814766254,0.5537026607990804,26.377066553236556,17.545376930335667
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.5477976393301334,611.5888107452137,7.1659533315051895,45.432341814766254,0.5537026607990804,26.377066553236556,17.545376930335667
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,3.578708947,609.9017491277375,10.92896175,35.71183533,0.5564726376947632,26.10634648,17.59992975883868
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,2.570060801,609.9017491277375,9.235255995,51.30641536,0.5564726376947632,7.998302288,17.59992975883868
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.6253737248691171,611.5888107452137,12.089030606963005,62.22440920324046,0.5537026607990804,11.545858530868104,17.545376930335667
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.6253737248691171,611.5888107452137,12.089030606963005,62.22440920324046,0.5537026607990804,11.545858530868104,17.545376930335667
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,2.502984828,466.971116,9.2526429,44.44300001,1.356455759,7.84487058,13.0
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.8170647814846848,655.4245378878387,11.277981264747387,55.478707959089924,0.5303088554127879,11.3179168449844,17.136860991211194
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.8170647814846848,655.4245378878387,11.277981264747387,55.478707959089924,0.5303088554127879,11.3179168449844,17.136860991211194
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,2.780056119,655.4245378878387,4.88227665,44.28707735,0.5303088554127879,8.032679349,17.136860991211194
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,2.630395599799314,656.0280264203874,5.883446668898747,57.53798773805581,0.5235749063904723,12.6406566351647,17.151536020120965
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,2.630395599799314,656.0280264203874,5.883446668898747,57.53798773805581,0.5235749063904723,12.6406566351647,17.151536020120965
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,3.077117573,655.4245378878387,15.50885282,26.73181325,0.5303088554127879,24.29657205,17.136860991211194
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,2.1868710330646417,656.0280264203874,14.148248422860991,35.85844790685736,0.5235749063904723,29.16325933426024,17.151536020120965
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,2.1868710330646417,656.0280264203874,14.148248422860991,35.85844790685736,0.5235749063904723,29.16325933426024,17.151536020120965
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,2.038965343,655.4245378878387,8.986519738,35.8479082,0.5303088554127879,21.98045148,17.136860991211194
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.5018038712877164,656.0280264203874,8.260738561952884,45.13366364251392,0.5235749063904723,26.982937969417293,17.151536020120965
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.5018038712877164,656.0280264203874,8.260738561952884,45.13366364251392,0.5235749063904723,26.982937969417293,17.151536020120965
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,3.578708947,655.4245378878387,10.92896175,35.71183533,0.5303088554127879,26.10634648,17.136860991211194
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,2.570060801,655.4245378878387,9.235255995,51.30641536,0.5303088554127879,7.998302288,17.136860991211194
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.793981819726013,656.0280264203874,12.460327471652143,62.3645484865625,0.5235749063904723,11.277027622933435,17.151536020120965
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.793981819726013,656.0280264203874,12.460327471652143,62.3645484865625,0.5235749063904723,11.277027622933435,17.151536020120965
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,2.502984828,491.3835752,9.2526429,44.44300001,1.356455759,7.84487058,11.3
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.847036595816202,720.924402234948,11.268169955185433,53.29104830666761,0.6603738115411024,11.245375581140943,15.489401460612832
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.847036595816202,720.924402234948,11.268169955185433,53.29104830666761,0.6603738115411024,11.245375581140943,15.489401460612832
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,2.780056119,720.924402234948,4.88227665,44.28707735,0.6603738115411024,8.032679349,15.489401460612832
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,2.4690724264615747,725.4212776306424,5.565472606576552,57.20016275411934,0.6733454943177213,11.751858783124048,15.433253527660149
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,2.4690724264615747,725.4212776306424,5.565472606576552,57.20016275411934,0.6733454943177213,11.751858783124048,15.433253527660149
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,3.077117573,720.924402234948,15.50885282,26.73181325,0.6603738115411024,24.29657205,15.489401460612832
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,2.260126761344362,725.4212776306424,13.556640686512305,36.18220405239468,0.6733454943177213,30.445373960033,15.433253527660149
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,2.260126761344362,725.4212776306424,13.556640686512305,36.18220405239468,0.6733454943177213,30.445373960033,15.433253527660149
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,2.038965343,720.924402234948,8.986519738,35.8479082,0.6603738115411024,21.98045148,15.489401460612832
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.5460127570212072,725.4212776306424,8.198154459145151,46.629066741726746,0.6733454943177213,26.873694250950695,15.433253527660149
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.5460127570212072,725.4212776306424,8.198154459145151,46.629066741726746,0.6733454943177213,26.873694250950695,15.433253527660149
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,3.578708947,720.924402234948,10.92896175,35.71183533,0.6603738115411024,26.10634648,15.489401460612832
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,2.570060801,720.924402234948,9.235255995,51.30641536,0.6603738115411024,7.998302288,15.489401460612832
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.6481996699605737,725.4212776306424,11.324838714765287,61.84896796217688,0.6733454943177213,11.73954594047496,15.433253527660149
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.6481996699605737,725.4212776306424,11.324838714765287,61.84896796217688,0.6733454943177213,11.73954594047496,15.433253527660149
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,2.502984828,540.283496,9.2526429,44.44300001,1.356455759,7.84487058,11.3
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,1.8852746444096742,683.43089721448,11.836754842527302,54.971889424668,0.5113835337886943,11.400814202200083,15.531578947368416
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,1.8852746444096742,683.43089721448,11.836754842527302,54.971889424668,0.5113835337886943,11.400814202200083,15.531578947368416
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,2.780056119,683.43089721448,4.88227665,44.28707735,0.5113835337886943,8.032679349,15.531578947368416
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,2.763899085190159,683.5760930621286,5.964124178468383,57.708772162743806,0.5017817085142541,11.713386114641631,15.481818181818179
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,2.763899085190159,683.5760930621286,5.964124178468383,57.708772162743806,0.5017817085142541,11.713386114641631,15.481818181818179
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,3.077117573,683.43089721448,15.50885282,26.73181325,0.5113835337886943,24.29657205,15.531578947368416
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,2.0919687923998023,683.5760930621286,14.14518658683462,34.89870870094742,0.5017817085142541,29.360253961304874,15.481818181818179
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,2.0919687923998023,683.5760930621286,14.14518658683462,34.89870870094742,0.5017817085142541,29.360253961304874,15.481818181818179
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,2.038965343,683.43089721448,8.986519738,35.8479082,0.5113835337886943,21.98045148,15.531578947368416
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,1.50770184883852,683.5760930621286,8.11426373358882,45.713336495960135,0.5017817085142541,27.428307042524025,15.481818181818179
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,1.50770184883852,683.5760930621286,8.11426373358882,45.713336495960135,0.5017817085142541,27.428307042524025,15.481818181818179
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,3.578708947,683.43089721448,10.92896175,35.71183533,0.5113835337886943,26.10634648,15.531578947368416
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,2.570060801,683.43089721448,9.235255995,51.30641536,0.5113835337886943,7.998302288,15.531578947368416
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,1.8073175435746607,683.5760930621286,12.903722522036732,62.40077419168,0.5017817085142541,11.246281274636592,15.481818181818179
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,1.8073175435746607,683.5760930621286,12.903722522036732,62.40077419168,0.5017817085142541,11.246281274636592,15.481818181818179
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,6.477195127,1455.786501,15.10643284,48.83015418,0.5615888159690736,18.38133234,23.3
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,3.8674403133424993,1248.0294863556428,13.123372755764096,50.684512615688895,0.5689315312587665,18.158215340281227,21.95830143655611
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,3.8674403133424993,1248.0294863556428,13.123372755764096,50.684512615688895,0.5689315312587665,18.158215340281227,21.95830143655611
