,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Low Birthweight,Deaths | Deaths from All Causes,Education | College Graduates,Housing | Renters vs. Owners,Language and Nativity | Primarily Speak English,Race/Ethnicity | Minority Population,Substance Use | Drug Overdose Deaths
4292,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2018,10.112010160073917,221.0771741,40.43713721293432,1.586380985539737,84.64810836069681,72.8928012324098,34.77919471
4293,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2018,10.112010160073917,389.1146974,40.43713721293432,1.586380985539737,84.64810836069681,72.8928012324098,93.09775325000001
4294,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,16.44709757,1143.263752,13.48282758,2.684332489,84.61801365018064,73.00656037740836,45.24533001
4295,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,16.068952315931753,929.568765,12.862601219093843,1.9898999621508027,84.64810836069681,72.8928012324098,24.66590341
4296,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,16.068952315931753,1447.533988,12.862601219093843,1.9898999621508027,84.64810836069681,72.8928012324098,72.94810769
4297,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,8.058671268,575.8197209,11.87800963,1.514543039,84.61801365018064,73.00656037740836,27.67541167
4298,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,8.73364092170686,450.506388,9.755709304638614,1.3633447396173493,84.64810836069681,72.8928012324098,15.67419505
4299,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,8.73364092170686,839.7774467,9.755709304638614,1.3633447396173493,84.64810836069681,72.8928012324098,39.28027872
4300,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2018,12.608436395428571,830.3539779285713,24.39347155,1.649606299,84.61801365018064,73.00656037740836,57.754249357142854
4301,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,8.128544423,855.2728981,42.00116826,0.823872517,84.61801365018064,73.00656037740836,56.36022352
4302,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,9.447230962255905,712.3666383,35.43011111535169,0.8504720779808878,84.64810836069681,72.8928012324098,44.55483226
4303,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,9.447230962255905,1034.600713,35.43011111535169,0.8504720779808878,84.64810836069681,72.8928012324098,68.0213161
4304,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,12.77796216,1016.496367,26.14934401,1.429681495,78.43806023,67.04215427,51.86880254
4305,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,13.81246837233158,862.8743513,20.608327581203444,1.2770702571250838,83.61676064302591,73.17090295628093,32.35561695
4306,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,13.81246837233158,1210.250591,20.608327581203444,1.2770702571250838,83.61676064302591,73.17090295628093,73.41513145
4307,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2019,8.688946015,301.3082114,33.84553446,1.368783703,83.61676064302591,73.17090295628093,57.60536427757143
4308,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2019,11.142430895714273,261.3346597,41.972889219005324,1.5950421266493764,83.54996608203854,73.07304691388826,28.95883479142857
4309,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2019,11.142430895714273,421.9556537,41.972889219005324,1.5950421266493764,83.54996608203854,73.07304691388826,75.73885708142858
4310,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,16.94806583,1280.998497,13.48282758,2.684332489,83.61676064302591,73.17090295628093,54.49666291
4311,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,16.305827540216615,911.4858268,13.047352212834008,1.8192275850655075,83.54996608203854,73.07304691388826,30.57653481
4312,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,16.305827540216615,1601.834046,13.047352212834008,1.8192275850655075,83.54996608203854,73.07304691388826,86.33895646
4313,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,8.320056647,665.5553582,11.87800963,1.514543039,83.61676064302591,73.17090295628093,32.96276317
4314,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,8.68427623879525,541.0025495,10.649848201194953,1.4370593439039048,83.54996608203854,73.07304691388826,15.68835896
4315,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,8.68427623879525,874.3325257,10.649848201194953,1.4370593439039048,83.54996608203854,73.07304691388826,49.55747489
4316,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2019,11.898526437,960.0576330142857,24.39347155,1.649606299,83.61676064302591,73.17090295628093,64.85973852285714
4317,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,8.203125,914.1929212,42.00116826,0.823872517,83.61676064302591,73.17090295628093,65.15068935
4318,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,9.486102370777543,772.2039546,36.7925105894557,0.8446808254990551,83.54996608203854,73.07304691388826,45.99273983
4319,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,9.486102370777543,1084.994839,36.7925105894557,0.8446808254990551,83.54996608203854,73.07304691388826,84.09914832
4320,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,12.63097514,1082.582063,26.14934401,1.429681495,78.43806023,67.04215427,67.67036167
4321,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,13.723975954415288,917.7340513,20.60832750631735,1.2770702525527173,84.88571938687534,73.17090280370996,39.98025147
4322,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,13.723975954415288,1283.088799,20.60832750631735,1.2770702525527173,84.88571938687534,73.17090280370996,98.59320381
4323,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2020,8.669243512,468.0375321,33.84553446,1.368783703,84.88571938687534,73.17090280370996,61.59216502857142
4324,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2020,11.641879662516768,289.2789145,41.972889231287716,1.5950421231386518,84.94171945457067,73.07304674346976,46.07389904857143
4325,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2020,11.641879662516768,418.7898005,41.972889231287716,1.5950421231386518,84.94171945457067,73.07304674346976,93.84311555714285
4326,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,16.8429003,1393.988722,13.48282758,2.684332489,84.88571938687534,73.17090280370996,74.38143227
4327,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,16.750814757755307,974.5277725000001,13.009129737397851,2.0029367878489106,84.94171945457067,73.07304674346976,40.34007613
4328,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,16.750814757755307,1748.395842,13.009129737397851,2.0029367878489106,84.94171945457067,73.07304674346976,119.8304717
4329,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,8.551452133,675.2963387,11.87800963,1.514543039,84.88571938687534,73.17090280370996,43.40819424
4330,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,8.665942559116944,548.9584596,10.649848225892852,1.437059345462075,84.94171945457067,73.07304674346976,17.41574407
4331,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,8.665942559116944,824.946705,10.649848225892852,1.437059345462075,84.94171945457067,73.07304674346976,67.97828626
4332,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2020,12.001266055571428,920.7807183714285,24.39347155,1.649606299,84.88571938687534,73.17090280370996,71.34249719428571
4333,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,7.886557887,958.3439003,42.00116826,0.823872517,84.88571938687534,73.17090280370996,80.55424114
4334,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,9.320061106257775,808.7281738,37.4173495563345,0.848039789343592,84.94171945457067,73.07304674346976,54.50900723
4335,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,9.320061106257775,1132.068729,37.4173495563345,0.848039789343592,84.94171945457067,73.07304674346976,106.1298499
4336,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,12.73672335,1123.955381,26.14934401,1.429681495,78.43806023,67.04215427,83.00390909
4337,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,13.883406546813257,920.7009745,21.697983764134836,1.3217604926657274,83.61676043484505,76.0331333606033,47.92506447
4338,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,13.883406546813257,1379.615102,21.697983764134836,1.3217604926657274,83.61676043484505,76.0331333606033,121.7896301
4339,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2021,7.792207792,553.5102991,33.84553446,1.368783703,83.61676043484505,76.0331333606033,65.75244398085714
4340,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2021,11.086693026940338,341.090195,42.756366636575656,1.6709276844616143,83.54996584950494,76.2122497025953,41.67955903285714
4341,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2021,11.086693026940338,434.9590801,42.756366636575656,1.6709276844616143,83.54996584950494,76.2122497025953,124.36981095714286
4342,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,17.36036409,1510.762183,13.48282758,2.684332489,83.61676043484505,76.0331333606033,100.1940068
4343,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,17.040207746792344,979.0422961,12.781493609681354,1.9141819794114796,83.54996584950494,76.2122497025953,52.89182266
4344,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,17.040207746792344,1663.2276795,12.781493609681354,1.9141819794114796,83.54996584950494,76.2122497025953,162.9869288
4345,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,9.079467817,736.494331,11.87800963,1.514543039,83.61676043484505,76.0331333606033,53.19018501
4346,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,8.722129906235804,567.8907886,10.279385245842944,1.4830234538852936,83.54996584950494,76.2122497025953,22.35469099
4347,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,8.722129906235804,919.2036261,10.279385245842944,1.4830234538852936,83.54996584950494,76.2122497025953,81.1463609
4348,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2021,12.28915745742857,1155.4964704428571,24.39347155,1.649606299,83.61676043484505,76.0331333606033,77.59990873714287
4349,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,7.751776013,984.0838015,42.00116826,0.823872517,83.61676043484505,76.0331333606033,92.20211278
4350,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,8.994470265802713,815.1896304,36.79251058527115,0.84468082351448,83.54996584950494,76.2122497025953,60.29331844
4351,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,8.994470265802713,1189.358616,36.79251058527115,0.84468082351448,83.54996584950494,76.2122497025953,123.4483199
4352,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2022,12.53409373,1096.519868,26.14934401,1.429681495,78.43806023,67.04215427,91.48851135
4353,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2022,13.482567434336172,884.8859351,24.050216788357563,1.2865307757836415,84.17752116798688,74.073361932554,52.27352068
4354,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2022,13.482567434336172,1367.253404,24.050216788357563,1.2865307757836415,84.17752116798688,74.073361932554,134.8331236
4355,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2022,7.371225577,788.1091499,33.84553446,1.368783703,84.17752116798688,74.073361932554,73.11827618
4356,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2022,11.248966847434541,515.7411658,40.96758837123137,1.5561499371859326,84.1504827320624,74.05064762184087,55.045475301428574
4357,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2022,11.248966847434541,456.5847265,40.96758837123137,1.5561499371859326,84.1504827320624,74.05064762184087,114.7645686242857
4358,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2022,17.25035803,1528.090681,13.48282758,2.684332489,84.17752116798688,74.073361932554,117.3919841
4359,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2022,16.430577747712857,1006.255484,13.304064690389215,1.833706870968677,84.1504827320624,74.05064762184087,59.1755813
4360,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2022,16.430577747712857,1660.2002865,13.304064690389215,1.833706870968677,84.1504827320624,74.05064762184087,195.5165865
4361,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2022,9.086050241,697.3902575,11.87800963,1.514543039,84.17752116798688,74.073361932554,57.54849104
4362,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2022,8.74110871070397,518.2575391,11.376601654939776,1.4281879097694308,84.1504827320624,74.05064762184087,24.65783015
4363,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2022,8.74110871070397,909.9620343,11.376601654939776,1.4281879097694308,84.1504827320624,74.05064762184087,86.72631067
