,city_idx,encoded_strata_race_label,encoded_strata_sex_label,encoded_geo_strata_region,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Deaths | Police Killings,Income | Poverty in All Ages,Oral Health | Dental Care,"Respiratory Infection | COVID-19 Vaccination, Adults",Substance Use | Teen Alcohol
6315,6,3,2,3,1,0,1,0,2014,1.323530488573649,14.625530072708834,68.69926293606107,82.4748267151811,23.186805666178948
6316,6,5,0,3,1,0,1,0,2014,0.7833589490000001,13.92835083,68.69855164599636,82.47534820472013,18.971316302236144
6317,6,1,0,3,1,0,1,0,2014,0.340936211,7.925910405,68.69855164599636,82.47534820472013,42.273610939214834
6318,6,1,1,3,1,0,1,0,2014,0.340936211,8.361374035526001,68.69926293606107,82.4748267151811,31.64067130152253
6319,6,1,2,3,1,0,1,0,2014,0.340936211,8.361374035526001,68.69926293606107,82.4748267151811,29.796902107940433
6320,6,0,0,3,1,0,1,0,2015,0.783358949,11.65085527,68.3,82.48115835504387,18.4
6321,6,0,1,3,1,0,1,0,2015,0.7833589490000001,11.700313401649991,68.70152634025717,82.4784729289516,21.2
6322,6,0,2,3,1,0,1,0,2015,0.7833589490000001,11.700313401649991,68.70152634025717,82.4784729289516,15.8
6323,6,4,0,3,1,0,1,0,2015,0.7833589490000001,11.82829965,68.70152634025717,82.4784729289516,9.9
6324,6,4,1,3,1,0,1,0,2015,0.7833589490000001,11.788379295978181,68.7007802111315,82.47694968174642,14.247163277995286
6325,6,4,2,3,1,0,1,0,2015,0.7833589490000001,11.788379295978181,68.7007802111315,82.47694968174642,13.898781298301381
6326,6,2,0,3,1,0,1,0,2015,10.59866563,31.79280888,68.70152634025717,82.4784729289516,19.394869335944957
6327,6,2,1,3,1,0,1,0,2015,10.598665629999998,30.61076486859671,68.7007802111315,82.47694968174642,20.317195200294382
6328,6,2,2,3,1,0,1,0,2015,10.598665629999998,30.61076486859671,68.7007802111315,82.47694968174642,18.69146199713445
6329,6,3,0,3,1,0,1,0,2015,1.3234134227263084,13.85008133,68.70152634025717,82.4784729289516,25.0
6330,6,3,1,3,1,0,1,0,2015,1.323530488573649,14.156093062445354,68.7007802111315,82.47694968174642,22.205118901269532
6331,6,3,2,3,1,0,1,0,2015,1.323530488573649,14.156093062445354,68.7007802111315,82.47694968174642,22.347111439759313
6332,6,5,0,3,1,0,1,0,2015,0.7833589490000001,13.92835083,68.70152634025717,82.4784729289516,18.36956268887582
6333,6,1,0,3,1,0,1,0,2015,0.340936211,7.925910405,68.70152634025717,82.4784729289516,45.8
6334,6,1,1,3,1,0,1,0,2015,0.340936211,8.057840777211569,68.7007802111315,82.47694968174642,30.1814170960144
6335,6,1,2,3,1,0,1,0,2015,0.340936211,8.057840777211569,68.7007802111315,82.47694968174642,32.25766467845093
6336,6,0,0,3,1,0,1,0,2016,0.783358949,11.65085527,69.7,82.49397520556538,18.4
6337,6,0,1,3,1,0,1,0,2016,0.7833589490000001,11.318839039981604,68.70193542529691,82.48338558597592,22.115812885101626
6338,6,0,2,3,1,0,1,0,2016,0.7833589490000001,11.318839039981604,68.70193542529691,82.48338558597592,18.054314268213037
6339,6,4,0,3,1,0,1,0,2016,0.7833589490000001,11.82829965,68.70193542529691,82.48338558597592,12.253608134881102
6340,6,4,1,3,1,0,1,0,2016,0.7833589490000001,11.433539699104564,68.7009848903336,82.47957005220856,17.065618768074387
6341,6,4,2,3,1,0,1,0,2016,0.7833589490000001,11.433539699104564,68.7009848903336,82.47957005220856,14.779995687432598
6342,6,2,0,3,1,0,1,0,2016,10.59866563,31.79280888,68.70193542529691,82.48338558597592,17.039497002402953
6343,6,2,1,3,1,0,1,0,2016,10.598665629999998,30.000561567486546,68.7009848903336,82.47957005220856,21.02461559636271
6344,6,2,2,3,1,0,1,0,2016,10.598665629999998,30.000561567486546,68.7009848903336,82.47957005220856,18.84023601022392
6345,6,3,0,3,1,0,1,0,2016,1.3234134227263084,13.85008133,68.70193542529691,82.48338558597592,25.63599990279717
6346,6,3,1,3,1,0,1,0,2016,1.323530488573649,13.690641381701791,68.7009848903336,82.47957005220856,22.49063627922377
6347,6,3,2,3,1,0,1,0,2016,1.323530488573649,13.690641381701791,68.7009848903336,82.47957005220856,20.205013198581977
6348,6,5,0,3,1,0,1,0,2016,0.7833589490000001,13.92835083,68.70193542529691,82.48338558597592,18.733427460518268
6349,6,1,0,3,1,0,1,0,2016,0.340936211,7.925910405,68.70193542529691,82.48338558597592,40.52896337412418
6350,6,1,1,3,1,0,1,0,2016,0.340936211,7.75602570794416,68.7009848903336,82.47957005220856,33.478718816417654
6351,6,1,2,3,1,0,1,0,2016,0.340936211,7.75602570794416,68.7009848903336,82.47957005220856,31.830480574283268
6352,6,0,0,3,1,0,1,0,2017,0.783358949,11.65085527,69.7,82.52818492940763,16.8
6353,6,0,1,3,1,0,1,0,2017,0.7833589490000001,11.151426840997052,68.27767845004783,82.48889764426384,18.6
6354,6,0,2,3,1,0,1,0,2017,0.7833589490000001,11.151426840997052,68.27767845004783,82.48889764426384,14.9
6355,6,4,0,3,1,0,1,0,2017,0.7833589490000001,11.82829965,68.27767845004783,82.48889764426384,9.2
6356,6,4,1,3,1,0,1,0,2017,0.7833589490000001,11.234490298878626,68.27461639931818,82.48179334287974,17.063842275797317
6357,6,4,2,3,1,0,1,0,2017,0.7833589490000001,11.234490298878626,68.27461639931818,82.48179334287974,14.779258122244633
6358,6,2,0,3,1,0,1,0,2017,10.59866563,31.79280888,68.27767845004783,82.48889764426384,15.725780473019576
6359,6,2,1,3,1,0,1,0,2017,10.598665629999998,29.096858565692315,68.27461639931818,82.48179334287974,21.800447593621303
6360,6,2,2,3,1,0,1,0,2017,10.598665629999998,29.096858565692315,68.27461639931818,82.48179334287974,18.732453813502477
6361,6,3,0,3,1,0,1,0,2017,1.3234134227263086,13.85008133,68.27767845004783,82.48889764426384,20.8
6362,6,3,1,3,1,0,1,0,2017,1.323530488573649,13.610247142091556,68.27461639931818,82.48179334287974,22.519780063184125
6363,6,3,2,3,1,0,1,0,2017,1.323530488573649,13.610247142091556,68.27461639931818,82.48179334287974,20.23519590963145
6364,6,5,0,3,1,0,1,0,2017,0.7833589490000001,13.92835083,68.27767845004783,82.48889764426384,19.449263711711385
6365,6,1,0,3,1,0,1,0,2017,0.340936211,7.925910405,68.27767845004783,82.48889764426384,38.4
6366,6,1,1,3,1,0,1,0,2017,0.340936211,7.670364923510922,68.27461639931818,82.48179334287974,30.79725854635807
6367,6,1,2,3,1,0,1,0,2017,0.340936211,7.670364923510922,68.27461639931818,82.48179334287974,28.51267439280539
6368,6,0,0,3,1,0,1,0,2018,0.783358949,10.4845755,68.3,86.141529729762,16.8
6369,6,0,1,3,1,0,1,0,2018,0.7833589490000001,10.984003929002947,67.8474870988364,83.76391582047617,23.65979268743418
6370,6,0,2,3,1,0,1,0,2018,0.7833589490000001,10.984003929002947,67.8474870988364,83.76391582047617,19.954713334743026
6371,6,4,0,3,1,0,1,0,2018,0.7833589490000001,10.44161881,67.8474870988364,83.76391582047617,13.402279071566507
6372,6,4,1,3,1,0,1,0,2018,0.7833589490000001,11.035428161121375,67.8452167767149,83.75468836679504,18.984417227869546
6373,6,4,2,3,1,0,1,0,2018,0.7833589490000001,11.035428161121375,67.8452167767149,83.75468836679504,16.71505101780923
6374,6,2,0,3,1,0,1,0,2018,10.59866563,25.49714742,67.8474870988364,83.76391582047617,16.794448862697525
6375,6,2,1,3,1,0,1,0,2018,10.598665629999998,28.19309773430768,67.8452167767149,83.75468836679504,22.661247277303946
6376,6,2,2,3,1,0,1,0,2018,10.598665629999998,28.19309773430768,67.8452167767149,83.75468836679504,19.611965439494767
6377,6,3,0,3,1,0,1,0,2018,1.3234134227263084,13.29001357,67.8474870988364,83.76391582047617,24.354912448506806
6378,6,3,1,3,1,0,1,0,2018,1.323530488573649,13.529847757908446,67.8452167767149,83.75468836679504,23.708505281951663
6379,6,3,2,3,1,0,1,0,2018,1.323530488573649,13.529847757908446,67.8452167767149,83.75468836679504,21.75341054420056
6380,6,5,0,3,1,0,1,0,2018,0.7833589490000001,31.69786959,67.8474870988364,83.76391582047617,20.352106414970017
6381,6,1,0,3,1,0,1,0,2018,0.340936211,7.329153176,67.8474870988364,83.76391582047617,40.560373777885054
6382,6,1,1,3,1,0,1,0,2018,0.340936211,7.58469865748908,67.8452167767149,83.75468836679504,32.703068751899096
6383,6,1,2,3,1,0,1,0,2018,0.340936211,7.58469865748908,67.8452167767149,83.75468836679504,30.433702541838773
6384,6,0,0,3,1,0,1,0,2019,0.783358949,10.4845755,68.3,84.16709413373074,23.6
6385,6,0,1,3,1,0,1,0,2019,0.7833589490000001,10.816591730018397,67.41388108448191,83.79240801011976,26.0
6386,6,0,2,3,1,0,1,0,2019,0.7833589490000001,10.816591730018397,67.41388108448191,83.79240801011976,21.5
6387,6,4,0,3,1,0,1,0,2019,0.7833589490000001,10.44161881,67.41388108448191,83.79240801011976,15.0
6388,6,4,1,3,1,0,1,0,2019,0.7833589490000001,10.836378760895439,67.41407970690676,83.76968984074986,19.027948543805714
6389,6,4,2,3,1,0,1,0,2019,0.7833589490000001,10.836378760895439,67.41407970690676,83.76968984074986,16.76341482042999
6390,6,2,0,3,1,0,1,0,2019,10.59866563,25.49714742,67.41388108448191,83.79240801011976,19.8
6391,6,2,1,3,1,0,1,0,2019,10.598665629999998,27.289394732513454,67.41407970690676,83.76968984074986,20.928455438898435
6392,6,2,2,3,1,0,1,0,2019,10.598665629999998,27.289394732513454,67.41407970690676,83.76968984074986,19.71968549000349
6393,6,3,0,3,1,0,1,0,2019,1.3234134227263084,13.29001357,67.41388108448191,83.79240801011976,26.2
6394,6,3,1,3,1,0,1,0,2019,1.323530488573649,13.44945351829821,67.41407970690676,83.76968984074986,23.718065702755666
6395,6,3,2,3,1,0,1,0,2019,1.323530488573649,13.44945351829821,67.41407970690676,83.76968984074986,21.771695466358178
6396,6,5,0,3,1,0,1,0,2019,0.7833589490000001,31.69786959,67.41388108448191,83.79240801011976,20.369195385983875
6397,6,1,0,3,1,0,1,0,2019,0.340936211,7.329153176,67.41388108448191,83.79240801011976,45.3
6398,6,1,1,3,1,0,1,0,2019,0.340936211,7.49903787305584,67.41407970690676,83.76968984074986,32.69616617192233
6399,6,1,2,3,1,0,1,0,2019,0.340936211,7.49903787305584,67.41407970690676,83.76968984074986,30.4316324485466
6400,6,0,0,3,1,0,1,0,2020,0.783358949,10.4845755,65.3,84.69112657061358,23.6
6401,6,0,1,3,1,0,1,0,2020,0.783358949,11.220958597526165,67.39156438212315,83.80266425898215,25.483216054192024
6402,6,0,2,3,1,0,1,0,2020,0.783358949,11.220958597526165,67.39156438212315,83.80266425898215,21.52618768781884
6403,6,4,0,3,1,0,1,0,2020,0.783358949,10.44161881,67.39156438212315,83.80266425898215,15.302763740364973
6404,6,4,1,3,1,0,1,0,2020,0.783358949,10.828046141818376,67.40216067564127,83.7747675579052,20.227450484310943
6405,6,4,2,3,1,0,1,0,2020,0.783358949,10.828046141818376,67.40216067564127,83.7747675579052,19.044407115671056
6406,6,2,0,3,1,0,1,0,2020,10.59866563,25.49714742,67.39156438212315,83.80266425898215,16.86796319916627
6407,6,2,1,3,1,0,1,0,2020,10.598665629999998,27.2515638580461,67.40216067564127,83.7747675579052,20.66745532755597
6408,6,2,2,3,1,0,1,0,2020,10.598665629999998,27.2515638580461,67.40216067564127,83.7747675579052,21.041773724424132
6409,6,3,0,3,1,0,1,0,2020,1.3234134227263084,13.29001357,67.39156438212315,83.80266425898215,24.811994782244113
6410,6,3,1,3,1,0,1,0,2020,1.323530488573649,13.971213770165962,67.40216067564127,83.7747675579052,25.399376813653017
6411,6,3,2,3,1,0,1,0,2020,1.323530488573649,13.971213770165962,67.40216067564127,83.7747675579052,23.494301628557178
6412,6,5,0,3,1,0,1,0,2020,0.783358949,31.69786959,67.39156438212315,83.80266425898215,23.02184601745691
6413,6,1,0,3,1,0,1,0,2020,0.340936211,7.329153176,67.39156438212315,83.80266425898215,40.04728333744217
6414,6,1,1,3,1,0,1,0,2020,0.340936211,7.495451935666857,67.40216067564127,83.7747675579052,31.448360761280245
6415,6,1,2,3,1,0,1,0,2020,0.340936211,7.495451935666857,67.40216067564127,83.7747675579052,30.265317392640362
6416,6,0,0,3,1,0,1,0,2021,0.783358949,10.4845755,65.3,85.2,22.879241903152298
6417,6,0,1,3,1,0,1,0,2021,0.9599363993397255,11.219815927711911,65.79442992750012,83.80438299857947,25.239226256271852
6418,6,0,2,3,1,0,1,0,2021,0.9599363993397255,11.219815927711911,65.79442992750012,83.80438299857947,21.556281521769023
6419,6,4,0,3,1,0,1,0,2021,0.9599363993397254,10.44161881,65.79442992750012,83.80438299857947,14.44219622492923
6420,6,4,1,3,1,0,1,0,2021,0.9631120330592265,10.730669989334613,66.90364513874366,83.77561407718228,20.30048235649747
6421,6,4,2,3,1,0,1,0,2021,0.9631120330592265,10.730669989334613,66.90364513874366,83.77561407718228,19.125295070219785
6422,6,2,0,3,1,0,1,0,2021,10.59866563,25.49714742,65.79442992750012,83.80438299857947,16.067565215290283
6423,6,2,1,3,1,0,1,0,2021,10.183524981930281,26.355789703125062,66.90364513874366,83.77561407718228,20.67907363192881
6424,6,2,2,3,1,0,1,0,2021,10.183524981930281,26.355789703125062,66.90364513874366,83.77561407718228,21.077301368170417
6425,6,3,0,3,1,0,1,0,2021,1.3234134227263084,13.29001357,65.79442992750012,83.80438299857947,24.69375102259615
6426,6,3,1,3,1,0,1,0,2021,1.323530488573649,13.973194725482328,66.90364513874366,83.77561407718228,25.465093776283187
6427,6,3,2,3,1,0,1,0,2021,1.323530488573649,13.973194725482328,66.90364513874366,83.77561407718228,23.559432313429003
6428,6,5,0,3,1,0,1,0,2021,0.9599363993397254,31.69786959,65.79442992750012,83.80438299857947,22.735097900041044
6429,6,1,0,3,1,0,1,0,2021,0.340936211,7.329153176,65.79442992750012,83.80438299857947,38.731211555543815
6430,6,1,1,3,1,0,1,0,2021,0.5245912485337696,7.7674383230348765,66.90364513874366,83.77561407718228,31.481803289855815
6431,6,1,2,3,1,0,1,0,2021,0.5245912485337696,7.7674383230348765,66.90364513874366,83.77561407718228,30.306616003578124
6432,6,0,0,3,1,0,1,0,2022,0.783358949,10.4845755,65.3,89.8,24.16913558644863
6433,6,0,1,3,1,0,1,0,2022,0.9583102822052932,11.441540135717153,66.16312958060757,87.44381511645798,26.228241257393716
6434,6,0,2,3,1,0,1,0,2022,0.9583102822052932,11.441540135717153,66.16312958060757,87.44381511645798,22.066158579852466
6435,6,4,0,3,1,0,1,0,2022,0.9583102822052932,10.44161881,66.16312958060757,87.44381511645798,14.51914141471228
6436,6,4,1,3,1,0,1,0,2022,0.9569863553302912,10.458273302230525,66.16711419566712,87.44336625324367,22.483385787839605
6437,6,4,2,3,1,0,1,0,2022,0.9569863553302912,10.458273302230525,66.16711419566712,87.44336625324367,21.253211813501807
6438,6,2,0,3,1,0,1,0,2022,10.59866563,25.49714742,66.16312958060757,87.44381511645798,15.395643144523788
6439,6,2,1,3,1,0,1,0,2022,8.36844804841791,24.641282595716145,66.16711419566712,87.44336625324367,22.18260514056866
6440,6,2,2,3,1,0,1,0,2022,8.36844804841791,24.641282595716145,66.16711419566712,87.44336625324367,20.952431166230863
6441,6,3,0,3,1,0,1,0,2022,1.3225334912038433,13.29001357,66.16312958060757,87.44381511645798,24.51701129642215
6442,6,3,1,3,1,0,1,0,2022,1.323288705137199,13.993063994995545,66.16711419566712,87.44336625324367,26.761128595946538
6443,6,3,2,3,1,0,1,0,2022,1.323288705137199,13.993063994995545,66.16711419566712,87.44336625324367,25.53095462160874
6444,6,5,0,3,1,0,1,0,2022,0.9583102822052932,31.69786959,66.16312958060757,87.44381511645798,24.274248584916922
6445,6,1,0,3,1,0,1,0,2022,0.340936211,7.329153176,66.16312958060757,87.44381511645798,37.88433898342555
6446,6,1,1,3,1,0,1,0,2022,0.5473345696740373,7.6841297792774075,66.16711419566712,87.44336625324367,32.99845233327827
6447,6,1,2,3,1,0,1,0,2022,0.5473345696740373,7.6841297792774075,66.16711419566712,87.44336625324367,31.768278358940474
6448,19,0,0,3,1,0,0,0,2010,0.443922392,11.74501832,67.3,80.25905377151791,28.45
6449,19,0,1,3,1,0,0,0,2010,0.9389580883467203,16.246865751776415,63.38575163398725,80.25901752726394,28.537643465204898
6450,19,0,2,3,1,0,0,0,2010,0.9389580883467203,16.246865751776415,63.38575163398725,80.25901752726394,25.754710969175562
6451,19,4,0,3,1,0,0,0,2010,1.125572597660883,9.175830405,63.38575163398725,80.25901752726394,15.553126918878252
6452,19,4,1,3,1,0,0,0,2010,1.1255769033653746,15.832925114446372,63.38573296155783,80.25898263230918,21.24828130410238
6453,19,4,2,3,1,0,0,0,2010,1.1255769033653746,15.832925114446372,63.38573296155783,80.25898263230918,19.691205875722055
6454,19,2,0,3,1,0,0,0,2010,4.7136879422,17.33790738,63.38575163398725,80.25901752726394,21.773816448098216
6455,19,2,1,3,1,0,0,0,2010,5.100777956292522,26.840529777960437,63.38573296155783,80.25898263230918,25.151359276030398
6456,19,2,2,3,1,0,0,0,2010,5.100777956292522,26.840529777960437,63.38573296155783,80.25898263230918,21.93383417885715
6457,19,3,0,3,1,0,0,0,2010,1.081173419,18.47732694,63.38575163398725,80.25901752726394,38.81294177512042
6458,19,3,1,3,1,0,0,0,2010,1.323200642787976,25.463175232444158,63.38573296155783,80.25898263230918,34.651514270920075
6459,19,3,2,3,1,0,0,0,2010,1.323200642787976,25.463175232444158,63.38573296155783,80.25898263230918,30.116607618340865
6460,19,5,0,3,1,0,0,0,2010,1.125572597660883,20.8621257,63.38575163398725,80.25901752726394,28.628564899033712
6461,19,1,0,3,1,0,0,0,2010,0.464736708,6.815528638,63.38575163398725,80.25901752726394,35.76179677226917
6462,19,1,1,3,1,0,0,0,2010,0.9659902981195042,9.781955138061553,63.38573296155783,80.25898263230918,29.47306397953254
6463,19,1,2,3,1,0,0,0,2010,0.9659902981195042,9.781955138061553,63.38573296155783,80.25898263230918,29.562715495409666
6464,19,0,0,3,1,0,0,0,2011,0.443922392,11.74501832,67.3,80.2602136327148,28.450000000000003
6465,19,0,1,3,1,0,0,0,2011,1.125572597660883,16.246865751776415,62.928633849810836,80.26012110246099,29.9
6466,19,0,2,3,1,0,0,0,2011,1.125572597660883,16.246865751776415,62.928633849810836,80.26012110246099,24.4
6467,19,4,0,3,1,0,0,0,2011,1.125572597660883,9.175830405,62.928633849810836,80.26012110246099,16.3
6468,19,4,1,3,1,0,0,0,2011,1.1255769033653749,14.69468627841452,64.52855876034187,80.26003398547509,21.25788446241354
6469,19,4,2,3,1,0,0,0,2011,1.1255769033653749,14.69468627841452,64.52855876034187,80.26003398547509,19.702514187847765
6470,19,2,0,3,1,0,0,0,2011,4.7136879422,17.33790738,62.928633849810836,80.26012110246099,17.2
6471,19,2,1,3,1,0,0,0,2011,5.53233947371935,26.840529777960437,64.52855876034187,80.26003398547509,23.68720619262919
6472,19,2,2,3,1,0,0,0,2011,5.53233947371935,26.840529777960437,64.52855876034187,80.26003398547509,21.941134716547538
6473,19,3,0,3,1,0,0,0,2011,1.081173419,18.47732694,62.928633849810836,80.26012110246099,43.2
6474,19,3,1,3,1,0,0,0,2011,1.323517767372261,24.524603073242055,64.52855876034187,80.26003398547509,34.631610552599554
6475,19,3,2,3,1,0,0,0,2011,1.323517767372261,24.524603073242055,64.52855876034187,80.26003398547509,31.94565458333251
6476,19,5,0,3,1,0,0,0,2011,1.125572597660883,20.8621257,62.928633849810836,80.26012110246099,26.45721572678385
6477,19,1,0,3,1,0,0,0,2011,0.464736708,6.815528638,62.928633849810836,80.26012110246099,35.0
6478,19,1,1,3,1,0,0,0,2011,0.9659902981195042,10.388856019616718,64.52855876034187,80.26003398547509,30.933357898964378
6479,19,1,2,3,1,0,0,0,2011,0.9659902981195042,10.388856019616718,64.52855876034187,80.26003398547509,29.55506731152049
6480,19,0,0,3,1,0,0,0,2012,0.443922392,11.74501832,67.3,80.26232242570903,28.45
6481,19,0,1,3,1,0,0,0,2012,0.9382334408080123,16.246865751776415,62.92863384981084,80.2620645053508,27.769536049218928
6482,19,0,2,3,1,0,0,0,2012,0.9382334408080123,16.246865751776415,62.92863384981084,80.2620645053508,25.08780485861951
6483,19,4,0,3,1,0,0,0,2012,0.9382334408080123,9.175830405,62.92863384981084,80.2620645053508,16.23673362069644
6484,19,4,1,3,1,0,0,0,2012,0.9382326091943199,14.694686278414524,62.92860264204421,80.26183105371415,22.686319742563253
6485,19,4,2,3,1,0,0,0,2012,0.9382326091943199,14.694686278414524,62.92860264204421,80.26183105371415,21.055568669335546
6486,19,2,0,3,1,0,0,0,2012,4.7136879422,17.33790738,62.92863384981084,80.2620645053508,19.910515453813822
6487,19,2,1,3,1,0,0,0,2012,5.100777956292522,26.840529777960437,62.92860264204421,80.26183105371415,23.78865075143178
6488,19,2,2,3,1,0,0,0,2012,5.100777956292522,26.840529777960437,62.92860264204421,80.26183105371415,22.15789967820407
6489,19,3,0,3,1,0,0,0,2012,1.081173419,18.47732694,62.92863384981084,80.2620645053508,36.11641316559632
6490,19,3,1,3,1,0,0,0,2012,1.323517767372261,24.524603073242055,62.92860264204421,80.26183105371415,31.920131440228175
6491,19,3,2,3,1,0,0,0,2012,1.323517767372261,24.524603073242055,62.92860264204421,80.26183105371415,31.234353541479074
6492,19,5,0,3,1,0,0,0,2012,0.9382334408080123,20.8621257,62.92863384981084,80.2620645053508,28.499998171729445
6493,19,1,0,3,1,0,0,0,2012,0.464736708,6.815528638,62.92863384981084,80.2620645053508,33.130483072917194
6494,19,1,1,3,1,0,0,0,2012,1.1349013238893644,9.814568316938985,62.92860264204421,80.26183105371415,29.543677576953172
6495,19,1,2,3,1,0,0,0,2012,1.1349013238893644,9.814568316938985,62.92860264204421,80.26183105371415,29.760560620989608
6496,19,0,0,3,1,0,0,0,2013,0.443922392,10.04228288,67.3,80.26640420872889,27.65
