,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
1755,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2015,32.16579470482246,4.6507149586561125,38.00908317968017,0.13460749189245533,1.4477215514091009,47.374634047025715,11.835528029354721
1756,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2015,19.160191241142854,5.564728913428572,38.00913709934195,0.13460793902308646,1.4477193291185722,47.37456829247094,11.835543173527904
1757,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2015,13.92586525,3.233176704,38.00913709934195,0.13460793902308646,1.4477193291185722,47.37456829247094,11.835543173527904
1758,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2015,9.68861029416862,3.523081689843126,38.00908317968017,0.13460749189245533,1.4477215514091009,47.374634047025715,11.835528029354721
1759,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2015,9.68861029416862,3.523081689843126,38.00908317968017,0.13460749189245533,1.4477215514091009,47.374634047025715,11.835528029354721
1760,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2016,26.6571745,5.51602846,48.13984142,0.084132256,0.913317835,54.79746852,10.12594774
1761,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2016,18.347038966514113,4.432904133808529,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1762,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2016,18.347038966514113,4.432904133808529,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1763,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2016,11.21495327,6.724683544,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1764,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2016,8.434910903076823,3.6399509509136143,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1765,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2016,8.434910903076823,3.6399509509136143,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1766,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2016,32.48152709,12.50868659,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1767,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2016,32.43901632898278,10.067352177851616,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1768,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2016,32.43901632898278,10.067352177851616,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1769,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2016,37.66270861,6.23490423,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1770,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2016,28.580560799825385,4.596909629838794,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1771,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2016,28.580560799825385,4.596909629838794,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1772,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2016,22.098755570857143,6.855614920714286,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1773,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2016,13.67600423,3.470437018,36.153657006383966,0.13460793857963801,1.4706999352292704,47.37456835768399,11.835543158508445
1774,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2016,7.443506864383649,3.5795729701890266,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1775,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2016,7.443506864383649,3.5795729701890266,36.15364986714274,0.13460749167070754,1.4706975137004106,47.3746340796357,11.835528021844194
1776,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2017,24.38326369,5.113750755,48.13984142,0.084132256,0.913317835,54.79746852,10.12594774
1777,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2017,15.508258038393427,4.252089901972334,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1778,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,15.508258038393427,4.252089901972334,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1779,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2017,9.071877181,5.417956656,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1780,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2017,7.671232117964847,3.456531885452121,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1781,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2017,7.671232117964847,3.456531885452121,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1782,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2017,27.79284165,10.70441989,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1783,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2017,28.19019590813881,9.836816809484317,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1784,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,28.19019590813881,9.836816809484317,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1785,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2017,35.69730586,5.738222299,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1786,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2017,26.451080306717646,4.384753162648985,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1787,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,26.451080306717646,4.384753162648985,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1788,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2017,28.41760958157143,5.748330532142857,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1789,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2017,11.10822398,3.499637233,35.74877093081192,0.1680193725344626,1.5498219900801322,48.10106825446475,12.50715874743867
1790,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2017,6.4601385776302385,3.422776989469361,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1791,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,6.4601385776302385,3.422776989469361,35.74874229406963,0.16802070012529868,1.5498223970970848,48.101172523837825,12.507179283700149
1792,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,22.14050264,4.521937508,48.13984142,0.29803941,0.913317835,52.55240181,9.937330476
1793,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,14.985058595171521,4.093883755240357,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1794,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,14.985058595171521,4.093883755240357,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1795,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2018,15.87301587,4.250386399,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1796,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2018,8.622315234471285,3.3117162954612205,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1797,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2018,8.622315234471285,3.3117162954612205,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1798,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,27.71755962,8.768913343,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1799,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,26.152499819048018,9.208894948279703,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1800,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,26.152499819048018,9.208894948279703,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1801,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,32.14521709,5.308289098,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1802,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,22.523972972343785,4.176634724844208,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1803,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,22.523972972343785,4.176634724844208,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1804,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2018,19.337809643142858,5.208529000857142,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1805,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,8.065024258,3.09145556,36.1536569922371,0.3072862647551129,1.551832553620325,43.91913401818166,11.731381254622356
1806,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,6.4468902248587145,3.1048804053399794,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1807,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,6.4468902248587145,3.1048804053399794,36.15364986006856,0.30728474124413935,1.5518329070833687,43.91914274362768,11.731361701991897
1808,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,20.2623521,4.66258175,48.13984142,0.29803941,0.913317835,52.55240181,9.937330476
1809,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,13.057038493862196,4.108693613486525,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
1810,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,13.057038493862196,4.108693613486525,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
1811,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2019,14.51549627,5.327245053,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
1812,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2019,5.552523091669138,3.3506333636847505,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1813,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2019,5.552523091669138,3.3506333636847505,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1814,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,27.04443014,9.222202888,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
1815,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,28.261368304301705,9.007909165940003,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1816,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,28.261368304301705,9.007909165940003,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1817,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,29.39823687,5.859721811,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
1818,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,21.596769980594498,4.415591824841226,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1819,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,21.596769980594498,4.415591824841226,35.03731677264028,0.3334252009154892,1.5389307928845934,46.05873058250474,12.489452509445082
1820,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2019,14.935915304285714,5.209861136428572,35.03738312109758,0.3334253369594002,1.538930895904757,46.058608359406925,12.48943183679799
