,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Breast Cancer Deaths,Deaths | Maternal Deaths,"Health Insurance | Uninsured, Child",Income | Households with Higher-Incomes,Life Expectancy at Birth | Life Expectancy,Respiratory Infection | COVID-19 Deaths,Transportation | Public Transportation Use
3392,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2014,21.98294748,13.18652337,5.314494851,56.8863219,79.50974358,89.789128750675,6.31720246
3393,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2014,22.375790501880417,13.186523369999998,5.314494851,56.00224523665838,81.82372217,64.94601454139757,6.5520580433912805
3394,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2014,22.375790501880417,13.186523369999998,5.314494851,56.00224523665838,77.04049615,121.45223117002662,6.5520580433912805
3395,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2014,14.83039502,13.186523369999998,2.593421162,56.00224523665838,80.84170759,103.71058538861513,4.736207012
3396,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2014,13.666241840844727,13.186523369999998,2.593421162,56.00220129187983,84.12124155,74.36798801114463,4.7362070119999995
3397,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2014,13.666241840844727,13.186523369999998,2.593421162,56.00220129187983,77.08182135,150.91491570272765,4.7362070119999995
3398,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2014,33.82752338,17.75126922,2.662924852,56.00224523665838,76.2417046,112.79893670882272,12.31341822
3399,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2014,36.08705088346427,17.75126922,2.662924852,56.00220129187983,80.54222809,98.10792110681952,12.31341822
3400,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2014,36.08705088346427,17.75126922,2.662924852,56.00220129187983,70.92496625,141.76973411245055,12.31341822
3401,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2014,13.50244731,11.826413189878593,7.279357047,56.00224523665838,82.02436645,134.4352090241237,8.239931026
3402,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2014,12.81034025856713,11.8263038682521,7.2793570469999995,56.00220129187983,81.88351406,101.00670066194556,8.239931026
3403,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2014,12.81034025856713,11.8263038682521,7.2793570469999995,56.00220129187983,82.10384883,189.2994276193654,8.239931026
3404,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2014,22.30345504,13.186523369999998,13.0489335,56.00224523665838,79.38630356600001,96.81882561200001,5.002084202
3405,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2014,27.37396201,16.06683805,3.055686645,56.00224523665838,78.31399561,53.58877648169926,2.531440997
3406,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2014,28.11009003531006,16.06683805,3.055686645,56.00220129187983,80.30757353,38.008232829553876,2.531440997
3407,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2014,28.11009003531006,16.06683805,3.055686645,56.00220129187983,76.22881153,71.76321210306752,2.531440997
3408,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2015,21.49518012,13.18652337,5.314494851,56.8863219,79.68224976,90.02944068277964,6.31720246
3409,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2015,21.855351114749045,13.18652337,5.314494851,56.88632189999999,81.87258063,65.1153904517789,6.31720246
3410,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2015,21.855351114749045,13.18652337,5.314494851,56.88632189999999,77.39831049,121.72749275818943,6.31720246
3411,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2015,13.80307103,13.18652337,2.593421162,56.88632189999999,79.91273399,103.86223253242353,4.736207012
3412,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2015,14.978305725166864,13.186523369999998,2.593421162,56.886321900000006,81.17922976,74.49032154991171,4.7362070119999995
3413,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2015,14.978305725166864,13.186523369999998,2.593421162,56.886321900000006,77.97155863,150.96069844434115,4.7362070119999995
3414,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2015,36.30806852,17.75126922,2.662924852,56.88632189999999,74.38193384,112.77712849527022,12.31341822
3415,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2015,35.50195058304024,17.751269219999998,2.662924852,56.886321900000006,77.21801769,98.09770434566585,12.31341822
3416,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2015,35.50195058304024,17.751269219999998,2.662924852,56.886321900000006,70.97918441,141.76032213218468,12.31341822
3417,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2015,13.51577895,11.826413108442589,7.279357047,56.88632189999999,81.51895925,135.09407367778883,8.239931026
3418,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2015,12.344197692669571,11.826303841103165,7.279357046999999,56.886321900000006,82.14283192,101.52890151195936,8.239931025999999
3419,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2015,12.344197692669571,11.826303841103165,7.279357046999999,56.886321900000006,80.88087058,190.01167226356296,8.239931025999999
3420,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2015,22.122266342,13.18652337,13.0489335,56.88632189999999,78.997365796,96.81882561200001,5.002084202
3421,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2015,25.48923309,16.066838049999998,3.055686645,56.88632189999999,79.49095214,53.69197172891633,2.531440997
3422,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2015,27.370333692463362,16.06683805,3.055686645,56.886321900000006,82.02059741,38.09636924719695,2.531440997
3423,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2015,27.370333692463362,16.06683805,3.055686645,56.886321900000006,77.12062756,71.87051142034353,2.531440997
3424,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2016,20.60870653,13.18652337,5.314494851,56.8863219,79.08662462,90.34310125063456,6.31720246
3425,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2016,21.6168877425864,13.186523369999998,5.074008913279813,59.10057365607641,81.31503625,65.33872166704447,5.909311440111118
3426,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2016,21.6168877425864,13.186523369999998,5.074008913279813,59.10057365607641,76.69839406,122.08182001579823,5.909311440111118
3427,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2016,16.62054082,13.186523369999998,2.593421162,59.10057365607641,79.25755734,104.0374260331795,4.736207012
3428,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2016,16.568920465354683,13.186523369999998,2.627253310404557,59.100683338210224,79.68733906,74.63011093643885,4.448885582410465
3429,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2016,16.568920465354683,13.186523369999998,2.627253310404557,59.100683338210224,78.34291238,150.96102342073297,4.448885582410465
3430,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2016,35.66040257,17.751269220000005,2.662924852,59.10057365607641,74.06560863,112.70898056657293,12.31341822
3431,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2016,34.25510550220888,17.751269220000005,3.229910951189616,59.100683338210224,77.41493111,98.05188590588183,11.612979298145973
3432,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2016,34.25510550220888,17.751269220000005,3.229910951189616,59.100683338210224,69.96564057,141.70242724681813,11.612979298145973
3433,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2016,9.480567014,15.12667144291257,7.279357047,59.10057365607641,82.27549707,136.00339983828144,8.239931026
3434,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2016,11.773294001399009,15.12678065601882,6.792173602384672,59.100683338210224,84.88070247,102.26359926864669,7.651188738553185
3435,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2016,11.773294001399009,15.12678065601882,6.792173602384672,59.100683338210224,79.21485576,190.96904522520865,7.651188738553185
3436,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2016,21.6895222228,13.186523369999998,13.0489335,59.10057365607641,78.63925774600001,96.818825612,5.002084202
3437,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2016,26.07739418,16.06683805,3.055686645,59.10057365607641,78.51100107,53.829757960241984,2.531440997
3438,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2016,26.887276056820188,16.06683805,2.7994379708080293,59.100683338210224,80.98967063,38.21197284664834,2.3800409938924565
3439,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2016,26.887276056820188,16.06683805,2.7994379708080293,59.100683338210224,75.89649753,72.0142986834702,2.3800409938924565
3440,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2017,21.66544357,13.18652337,5.314494851,56.8863219,78.73046003,90.7672466555755,6.31720246
3441,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2017,22.04902535844343,13.186523370000002,4.8334931704306126,61.31509984008768,81.42541218,65.64458926924178,5.5013698673933025
3442,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2017,22.04902535844343,13.186523370000002,4.8334931704306126,61.31509984008768,75.90644836,122.5468289442385,5.5013698673933025
3443,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2017,16.91106968,13.186523370000002,2.593421162,61.31509984008768,79.55038389,104.21821882198532,4.736207012
3444,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2017,18.134310384738857,13.18652337,2.6610896518673757,61.315182005688115,82.23008011,74.77288920639505,4.161528543037018
3445,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2017,18.134310384738857,13.18652337,2.6610896518673757,61.315182005688115,76.34693301,150.82468886933728,4.161528543037018
3446,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2017,34.72972968,17.75126922,2.662924852,61.31509984008768,72.91725579,112.52434690456106,12.31341822
3447,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2017,34.94593043134911,17.75126922,3.796967320990454,61.315182005688115,77.54261089,97.91457464342953,10.912453565925285
3448,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2017,34.94593043134911,17.75126922,3.796967320990454,61.315182005688115,68.49428171,141.51407362720428,10.912453565925285
3449,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2017,10.36814699,15.126671524187008,7.279357047,61.31509984008768,83.24390229,137.33992010001901,8.239931026
3450,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2017,11.821891664743776,15.126780683113891,6.3049297776674695,61.315182005688115,85.65387288,103.37577103142229,7.06237348409633
3451,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2017,11.821891664743776,15.126780683113891,6.3049297776674695,61.315182005688115,80.1803432,192.31608095137656,7.06237348409633
3452,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2017,22.34011272,13.186523370000002,13.0489335,61.31509984008768,78.52752181600002,96.818825612,5.002084202
3453,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2017,28.02617368,16.06683805,3.055686645,61.31509984008768,78.19560708,54.022257029309856,2.531440997
3454,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2017,26.80228350235997,16.06683805,2.5431575378992473,61.315182005688115,80.2477349,38.369615738521205,2.22862222670803
3455,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2017,26.80228350235997,16.06683805,2.5431575378992473,61.315182005688115,76.14783824,72.21653999035094,2.22862222670803
3456,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2018,22.33242008,13.18652337,4.111946029,67.95867759,79.08576568,91.35743228124092,4.277545297
3457,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2018,22.15757006305914,13.186523370000002,4.592947644592552,63.52990024818047,81.77367919,66.07920447811794,5.093377779398723
3458,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2018,22.15757006305914,13.186523370000002,4.592947644592552,63.52990024818047,76.15565901,123.14680022127146,5.093377779398723
3459,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2018,20.67981268,13.186523370000002,2.762598664,63.52990024818047,79.26812692,104.29607146648598,3.299457529
3460,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2018,19.848406218318058,13.186523369999998,2.6949301832737245,63.52981778349412,83.70177949,74.83327817038857,3.874135920331678
3461,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2018,19.848406218318058,13.186523369999998,2.6949301832737245,63.52981778349412,74.94380839,150.22877780107177,3.874135920331678
3462,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2018,30.74914185,17.751269220000005,5.498136225,63.52990024818047,73.61496638,111.99061364547758,8.810876623
3463,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2018,33.778067251137315,17.75126922,4.364093909203382,63.52981778349412,76.90741135,97.49859911000303,10.211841087823297
3464,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2018,33.778067251137315,17.75126922,4.364093909203382,63.52981778349412,70.33621615,140.91555980765753,10.211841087823297
