,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
5549,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2018,10.39661999,4.251993122,35.59374677829068,0.16384940270440604,0.6718030564781735,57.86882387230037,9.126931724055952
5550,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2018,5.005226932185771,3.668254717754748,35.59368842259408,0.16384832787888673,0.6718003567061116,57.86882248718457,9.126927833724558
5551,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2018,5.005226932185771,3.668254717754748,35.59368842259408,0.16384832787888673,0.6718003567061116,57.86882248718457,9.126927833724558
5552,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2019,22.07535992,5.857269133,49.71560018,0.204085465,0.236237776,54.74377521,6.863857882
5553,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2019,18.31749605061432,4.862107067747152,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5554,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2019,18.31749605061432,4.862107067747152,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5555,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2019,7.709830033,4.474272931,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5556,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2019,3.754313153648527,3.4188067285490944,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5557,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2019,3.754313153648527,3.4188067285490944,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5558,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2019,31.8986936,12.5997884,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5559,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2019,25.235015601877357,10.435329636748357,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5560,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2019,25.235015601877357,10.435329636748357,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5561,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2019,29.27885239,5.998037006,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5562,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2019,24.65822013449886,5.375128560274806,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5563,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2019,24.65822013449886,5.375128560274806,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5564,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2019,14.524713143600001,7.2185931246,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5565,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2019,8.534438115,4.103165299,40.30083677955734,0.2078207353440396,0.6718030538018889,58.56083783837783,9.767803760164458
5566,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2019,4.178197417282946,3.585832870458048,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5567,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2019,4.178197417282946,3.585832870458048,40.300895106331375,0.207820750771637,0.6718003553679028,58.56085360379771,9.767815754184614
5568,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2020,20.07505914,5.783286303,49.71560018,0.204085465,0.236237776,54.74377521,6.863857882
5569,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2020,14.950191426211223,4.8210824413044575,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5570,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2020,14.950191426211223,4.8210824413044575,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5571,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2020,5.199928277,5.075068725,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5572,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2020,2.9159170076824816,3.3861989399552708,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5573,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2020,2.9159170076824816,3.3861989399552708,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5574,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2020,31.38151876,12.69719123,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5575,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2020,26.355242662525924,10.583358245953713,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5576,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2020,26.355242662525924,10.583358245953713,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5577,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2020,27.45904218,5.924015623,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5578,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2020,20.704484984750227,4.9328488288141665,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5579,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2020,20.704484984750227,4.9328488288141665,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5580,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2020,16.3670456238,6.1805129746,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5581,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2020,7.181478466,3.725656224,35.59374666265196,0.20657569664067452,0.6718138348511439,57.28853616600165,8.799861769951757
5582,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2020,4.89439988558987,3.393975793842167,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5583,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2020,4.89439988558987,3.393975793842167,35.59368836477186,0.20657568122071973,0.6718057465934174,57.28852040839163,8.7998497818732
5584,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2021,18.90914343,5.821574922,49.71560018,0.204085465,0.7262628541206781,54.74377521,6.863857882
5585,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2021,15.698269914641045,4.7995021310411925,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5586,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2021,15.698269914641045,4.7995021310411925,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5587,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2021,4.69583778,4.550625711,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5588,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2021,3.4569498796503426,3.8914617607013615,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5589,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2021,3.4569498796503426,3.8914617607013615,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5590,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2021,30.70654874,13.90780004,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5591,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2021,25.914814959553702,10.499116771453613,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5592,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2021,25.914814959553702,10.499116771453613,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5593,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2021,26.0351517,5.683471379,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5594,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2021,19.53453878216856,5.186123576102802,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5595,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2021,19.53453878216856,5.186123576102802,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5596,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2021,10.222127779400001,5.799129707800001,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5597,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2021,6.07615163,3.699397527,35.593979580220434,0.20782073537459608,0.6718138328467297,58.56083786960341,9.767803783920261
5598,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2021,4.238656847754583,3.1338640331273875,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5599,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2021,4.238656847754583,3.1338640331273875,35.59380483869081,0.20782075078691595,0.6718057460913617,58.560853619411276,9.767815766063102
5600,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2022,18.16726028,5.840642891,36.7708975789269,0.204085465,0.7096968769987091,54.74377521,6.863857882
5601,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2022,14.02515013506502,5.120983675636525,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5602,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2022,14.02515013506502,5.120983675636525,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5603,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2022,4.347826087,4.723665564,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5604,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2022,3.4568973929050455,3.351034324547018,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5605,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2022,3.4568973929050455,3.351034324547018,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5606,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2022,31.01137603,13.00377209,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5607,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2022,25.914700036464378,10.499127919013823,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5608,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2022,25.914700036464378,10.499127919013823,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5609,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2022,25.09181916,5.688304531,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5610,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2022,19.534591888108242,4.879884956428869,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5611,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2022,19.534591888108242,4.879884956428869,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
5612,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2022,13.3392756814,5.417720920399999,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5613,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2022,5.481218765,3.793405311,35.59397953693783,0.20657575820229412,0.6718138308418238,57.28859907565358,8.799909630372763
5614,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2022,3.0890558992435793,3.3244967658577522,35.59380482784961,0.2065757120055283,0.6718057455886267,57.288551867303994,8.799873715192554
