,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,10.6943876524,2.423208512358168,42.228611013999995,8.4969547708,15.793669084400001,51.93357868,4.157390497085191
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,10.6943876524,8.773771119,42.228611013999995,8.4969547708,15.793669084400001,51.93357868,5.334647291
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,10.8020188726,19.0433016,42.228611014,8.4969547708,15.793669084400001,51.93357868,14.955590903600001
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,8.086305141,8.978006254,42.228611014,8.4969547708,15.793669084400001,51.93357868,11.55183118
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,9.2888578458,2.491305468,42.228611013999995,8.4969547708,15.793669084400001,51.93357868,6.063506393
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,9.2888578458,15.60512403,42.228611013999995,8.4969547708,15.793669084400001,51.93357868,16.65791669
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,9.078286335,10.4491472,50.70649422,4.493615323,20.45223294,54.13559216,9.205651762
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,11.0807587086,2.711470781,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,5.247391223
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,11.0807587086,18.35180211,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,12.89270282
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.268871699,5.447550679,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,12.8498160726
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.7854571798,4.398114034399999,42.228611014,8.4969547708,15.7936690844,51.93357868,11.053439922
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.7854571798,9.269890928,42.228611014,8.4969547708,15.7936690844,51.93357868,33.022850814
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,13.67668097,21.20237367,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,6.322064751
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,14.646486681999999,10.231994907999999,42.228611014,8.4969547708,15.7936690844,51.93357868,16.174263663999998
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,14.646486681999999,44.1955712,42.228611014,8.4969547708,15.7936690844,51.93357868,10.44308272
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,9.394121176,7.777024313,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,5.817169808
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.6943876524,2.161287025,42.228611014,8.4969547708,15.7936690844,51.93357868,3.819953284
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.6943876524,13.43231088,42.228611014,8.4969547708,15.7936690844,51.93357868,7.530368155
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,8.9397302656,19.043301600000003,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,19.506275452
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.005635968,11.09256472,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,13.77643279
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.2888578458,3.294361258,42.228611014,8.4969547708,15.7936690844,51.93357868,7.815608036
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.2888578458,19.04895649,42.228611014,8.4969547708,15.7936690844,51.93357868,19.4404219
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,9.184082594,11.69438814,50.70649422,3.81211916,20.45223294,54.13559216,12.17516416
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,11.0807587086,3.270265091,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,7.23134877
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,11.0807587086,20.16366114,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,16.7796891
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,8.668978394,4.714071526,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,17.079989502999997
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.7854571798,5.167790439599999,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,9.121203146200001
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.7854571798,8.230082044,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,40.023435027999994
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,13.82015691,24.06372674,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,13.53883633
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,14.646486682,11.46637092975,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,19.658172407499997
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,14.646486682,46.60562388,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,21.48593133
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,9.749238341,10.41969055,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,9.981128045
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,10.6943876524,2.984116281,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,7.183882512
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,10.6943876524,17.66735326,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,12.28825666
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,12.629647746,28.837389948799995,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,19.506275452
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,7.78179938,11.63066819,42.228611013999995,8.496954770799999,15.793669084400001,51.93357868,16.38779677
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.288857845799999,3.681493208,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,9.409668948
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.288857845799999,19.62195316,42.228611014,8.4969547708,15.793669084400001,51.933578680000004,22.98421837
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,9.207645203,13.44814127,50.70649422,3.566993982,20.45223294,54.13559216,14.31651433
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,11.0807587086,3.642295251,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,8.70227709
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,11.0807587086,23.34478484,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,19.58334994
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,8.303393214,5.583044977,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,17.079989503
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.7854571798,8.495690393,42.22861101400001,8.4969547708,15.7936690844,51.93357868,12.713149624000001
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.7854571798,8.437793103232732,42.22861101400001,8.4969547708,15.7936690844,51.93357868,22.053218766
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,14.18013857,24.86499725,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,16.5037825
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,14.646486682000003,13.365724619,42.22861101400001,8.4969547708,15.7936690844,51.93357868,22.18575465
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,14.646486682000003,47.12683727,42.22861101400001,8.4969547708,15.7936690844,51.93357868,25.85183853
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,9.967460182,12.90466662,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,12.52566114
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,10.6943876524,2.970436658,42.22861101400001,8.4969547708,15.7936690844,51.93357868,8.695052033
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,10.6943876524,22.39186182,42.22861101400001,8.4969547708,15.7936690844,51.93357868,15.75942286
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,12.629647745999998,28.837389948800002,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,19.506275452
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,7.54353892,13.17380965,42.228611014,8.4969547708,15.793669084400001,51.93357868000001,18.9940068
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.2888578458,4.244633165,42.22861101400001,8.4969547708,15.7936690844,51.93357868,11.45594916
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.2888578458,22.29957618,42.22861101400001,8.4969547708,15.7936690844,51.93357868,26.2021871
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,13.241119025619824,23.27057505,50.07298344,7.894489696921816,5.225550058915463,69.25490232,19.52154941
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,12.943875264898722,2.476869911,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,14.36257542
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,12.943875264898722,46.44359108,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,25.33298434
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,8.872305431598228,7.470050593737545,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,12.547837614324957
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,8.892607252871016,8.031799053060672,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,55.735400994
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,8.892607252871016,12.805743330593277,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,36.95180586111625
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,15.180429765708949,35.83561699,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,16.17550893
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,15.117700036156856,3.045552081,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,10.06567652
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,15.117700036156856,74.18721655,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,23.62541369
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,9.40790540661141,11.774699390157215,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,18.54583722932756
218,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,9.75303972936123,3.458745896234776,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,3.39546253805447
219,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,9.75303972936123,20.94191324539882,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,36.941534726096926
220,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2010,12.137639116400003,29.549051129400002,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,80.449198952
221,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,9.447789546219724,5.870926147,44.50059820726947,9.37127338850925,5.704157864908071,66.17429165933012,29.62798868
222,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,9.316081866634963,5.487510228486654,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,27.12785872
223,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,9.316081866634963,10.4074012,44.50059041530865,11.152783340538381,5.260550636155434,66.17429194369771,32.16190103
