,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
5941,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2017,17.804061431760182,4.289090568389969,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5942,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,50.83117133,8.570386579,62.00534577878607,0.0021503831657674645,2.3286701287425142,47.22242413007463,8.190069026809729
5943,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,43.697297135584925,9.81520163594834,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5944,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,43.697297135584925,9.81520163594834,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5945,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,38.46829285,6.60638909,62.00534577878607,0.0021503831657674645,2.3286701287425142,47.22242413007463,8.190069026809729
5946,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,42.465738952181454,6.1249213595793535,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5947,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,42.465738952181454,6.1249213595793535,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5948,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2017,31.431683808000003,6.647667414236002,62.00534577878607,0.0021503831657674645,2.3286701287425142,47.22242413007463,8.190069026809729
5949,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,15.49393795,5.525301109,62.00534577878607,0.0021503831657674645,2.3286701287425142,47.22242413007463,8.190069026809729
5950,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,15.231892907122111,4.85160814308983,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5951,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,15.231892907122111,4.85160814308983,61.82278660539494,0.004736919316518295,2.322663056777872,47.32086579293533,8.172334338991146
5952,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,29.82093621,6.587333499,65.83908842,0.062599366,2.054386206,41.96506008,7.692832023
5953,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,28.7825845884838,6.690859956478001,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5954,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,28.7825845884838,6.690859956478001,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5955,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2018,12.52783964,4.274252664335459,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5956,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2018,12.666701069673078,4.274252664335459,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5957,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2018,12.666701069673078,4.274252664335459,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5958,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,45.20937531,9.959623149,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5959,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,39.375538564541415,11.430944650896553,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5960,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,39.375538564541415,11.430944650896553,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5961,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,34.7257128,6.589537223,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5962,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,40.69855505146272,6.243000033659462,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5963,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,40.69855505146272,6.243000033659462,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5964,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2018,27.50241942,6.545609298184621,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5965,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,15.22823314,5.62411491,61.424458665756966,0.09684133988109468,1.9174818845969979,45.06554707298747,7.836069472927111
5966,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,13.602832033714554,4.758376195876286,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5967,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,13.602832033714554,4.758376195876286,61.21423820126922,0.09847191006590872,1.9109626311968555,45.213189310748774,7.842890303876023
5968,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,28.17652856,6.916436554,65.83908842,0.062599366,1.679079215,41.96506008,7.692832023
5969,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,27.876149469288986,6.195156717320831,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5970,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,27.876149469288986,6.195156717320831,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5971,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2019,6.950477845,2.679307502,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5972,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2019,7.2860647866606625,3.587871050251931,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5973,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2019,7.2860647866606625,3.587871050251931,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5974,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,39.43836465,10.40545389,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5975,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,39.6955932393631,10.513718442638565,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5976,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,39.6955932393631,10.513718442638565,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5977,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,32.35339467,6.874872214,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5978,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,35.28909557738366,6.138022406014641,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5979,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,35.28909557738366,6.138022406014641,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5980,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2019,24.441437694999998,6.5326792664,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5981,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,15.28842275,5.787326172,62.005346161845125,0.11631262898401007,1.7378143382858873,49.782209467403426,7.3766478203142745
5982,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,13.287726807038357,4.9468038485116335,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5983,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,13.287726807038357,4.9468038485116335,61.822787006694895,0.11887040341182005,1.7406112489185486,50.1544546763274,7.361591429710191
5984,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2020,26.24286879,6.744048579,65.83908842,0.062599366,1.679079215,41.96506008,7.692832023
5985,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2020,26.881335773257465,6.869212140956409,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5986,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2020,26.881335773257465,6.869212140956409,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5987,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2020,7.209062822,2.980625931,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5988,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2020,6.760649029508462,4.810757676642828,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5989,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2020,6.760649029508462,4.810757676642828,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5990,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2020,38.75968992,10.90842424,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5991,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2020,35.19422967969921,11.19030614258689,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5992,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2020,35.19422967969921,11.19030614258689,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5993,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2020,29.39236052,6.578515435,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5994,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2020,33.85457622832323,6.280400648251763,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5995,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2020,33.85457622832323,6.280400648251763,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5996,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2020,23.429390516399998,6.5785374942,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5997,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2020,15.54297053,5.681073286,59.98332715312368,0.0846342078794164,1.7035452882303235,47.396806706739405,7.658025878545185
5998,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2020,10.712243653822897,5.1859726277747695,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
5999,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2020,10.712243653822897,5.1859726277747695,59.70448137851052,0.08568348606415051,1.7047104489342442,47.655461308012704,7.656368443094956
6000,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2021,25.35025464,6.59049755,65.83908842,0.062599366,1.7015062791024527,41.96506008,7.692832023
6001,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2021,24.662532517800862,6.611313303892938,59.22198007253636,0.11631263669532443,1.7043099216477084,49.78220963107916,7.376647629544423
6002,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2021,24.662532517800862,6.611313303892938,59.22198007253636,0.11631263669532443,1.7043099216477084,49.78220963107916,7.376647629544423
6003,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2021,6.686930091,3.435639029,59.22198007253636,0.11631263669532443,1.7043099216477084,49.78220963107916,7.376647629544423
6004,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2021,7.402284892028673,3.3780650039728086,58.90685004780876,0.11887041149033986,1.7049569242723803,50.15445484779721,7.361591229856061
6005,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2021,7.402284892028673,3.3780650039728086,58.90685004780876,0.11887041149033986,1.7049569242723803,50.15445484779721,7.361591229856061
6006,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2021,37.80264961,11.30167542,59.22198007253636,0.11631263669532443,1.7043099216477084,49.78220963107916,7.376647629544423
6007,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2021,37.611681349034825,10.962372647924123,58.90685004780876,0.11887041149033986,1.7049569242723803,50.15445484779721,7.361591229856061
6008,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2021,37.611681349034825,10.962372647924123,58.90685004780876,0.11887041149033986,1.7049569242723803,50.15445484779721,7.361591229856061
